0.797408 0.0413589 0.118943 0.0752951 0.484323 0.0246176 0.747217 0.479654 0.552861 0.933688 0.490214 0.0198693 0.942559 0.596964 0.176602 0.155378 0.443649 0.406555 0.97775 0.0387179 0.731705 0.772917 0.410705 0.718714 0.425769 0.892313 0.10609 0.0496985 0.283104 0.129927 0.67708 0.681613 0.878057 0.499666 0.887417 0.819455 
0.797424 0.302161 0.918426 0.489249 0.811995 0.693653 0.733663 0.170923 0.201253 0.467468 0.228931 0.651348 0.714034 0.270675 0.240327 0.684174 0.908041 0.453056 0.508258 0.790156 0.649007 0.866787 0.581185 0.481872 0.326301 0.134689 0.71721 0.141736 0.151644 0.184495 0.301854 0.257808 0.484432 0.352 0.57114 0.144136 
0.797592 0.632826 0.900255 0.588997 0.767659 0.546382 0.549052 0.408849 0.0286446 0.92942 0.259614 0.833241 0.785733 0.309953 0.884979 0.348722 0.463068 0.275737 0.811341 0.212968 0.35 0.446486 0.59611 0.320991 0.389023 0.814149 0.398273 0.27932 0.523685 0.579879 0.519624 0.326742 0.55802 0.638108 0.178851 0.448399 
0.798072 0.201378 0.559484 0.240084 0.0985898 0.999573 0.817921 0.79719 0.374744 0.322887 0.759873 0.190768 0.237726 0.463218 0.312181 0.827332 0.964035 0.54193 0.214076 0.969327 0.487137 0.315681 0.646668 0.551572 0.275862 0.416001 0.723417 0.477639 0.681313 0.828828 0.106419 0.580171 0.934944 0.608434 0.958203 0.518862 
0.798095 0.584839 0.384951 0.878451 0.120454 0.463137 0.942214 0.795206 0.0304117 0.129587 0.973003 0.258557 0.562292 0.441317 0.207308 0.233602 0.154708 0.177152 0.394407 0.802552 0.489407 0.458485 0.762483 0.0511657 0.942358 0.208968 0.125804 0.389427 0.0947899 0.133316 0.640784 0.659582 0.590097 0.755312 0.529517 0.586879 
0.79812 0.00117812 0.800667 0.814775 0.931522 0.0818655 0.914049 0.427655 0.596755 0.660489 0.830988 0.418573 0.955037 0.304834 0.339872 0.232202 0.615893 0.310937 0.914819 0.364925 0.295916 0.459869 0.0104624 0.841636 0.372568 0.749042 0.155985 0.64572 0.621827 0.0511023 0.876837 0.996801 0.239214 0.467216 0.499252 0.934893 
0.798133 0.22345 0.517696 0.591128 0.0814848 0.18233 0.427927 0.177104 0.247669 0.23818 0.754131 0.338741 0.219809 0.330985 0.532669 0.560458 0.611284 0.177161 0.545874 0.497212 0.637742 0.200705 0.584418 0.307952 0.74583 0.837455 0.442245 0.145939 0.471663 0.23817 0.923449 0.411827 0.917607 0.886387 0.507263 0.572443 
0.798392 0.566667 0.974767 0.912662 0.110029 0.251508 0.0985163 0.76339 0.292746 0.180944 0.127757 0.20497 0.937434 0.446592 0.876832 0.91662 0.634574 0.29069 0.628651 0.734546 0.514646 0.650611 0.8119 0.599316 0.710458 0.66612 0.477604 0.0888491 0.286727 0.0279233 0.306534 0.922305 0.17907 0.633711 0.78093 0.0940205 
0.798586 0.827907 0.639549 0.394815 0.661351 0.326571 0.6725 0.207922 0.5414 0.81396 0.222802 0.137158 0.220258 0.875352 0.540717 0.826482 0.675437 0.567886 0.455147 0.1528 0.108177 0.638681 0.814368 0.577418 0.167375 0.563228 0.672295 0.266863 0.664398 0.543924 0.226049 0.702049 0.340009 0.533718 0.696328 0.679245 
0.798618 0.369312 0.0291191 0.404189 0.201527 0.0657531 0.112133 0.613338 0.365919 0.00142639 0.973265 0.660373 0.886628 0.5651 0.635607 0.642009 0.245711 0.668828 0.992574 0.197272 0.553642 0.0659362 0.190291 0.214641 0.47277 0.850213 0.524342 0.622111 0.816453 0.131433 0.987801 0.96614 0.9138 0.244461 0.648992 0.615775 
0.798728 0.226619 0.787774 0.12562 0.298934 0.189932 0.192477 0.95939 0.467338 0.548681 0.683172 0.0723903 0.663549 0.275247 0.0814444 0.836468 0.517392 0.813761 0.879937 0.0990154 0.152397 0.332479 0.969752 0.617664 0.0790801 0.0996668 0.100266 0.178196 0.941072 0.602804 0.332531 0.843707 0.17939 0.014199 0.642598 0.152134 
0.798948 0.92173 0.512917 0.60002 0.53762 0.782335 0.706873 0.416311 0.939301 0.836547 0.84829 0.209248 0.831792 0.929899 0.81942 0.998991 0.0478729 0.599362 0.470782 0.4307 0.77905 0.490515 0.0910748 0.693916 0.643955 0.950684 0.145601 0.113859 0.624256 0.875151 0.655029 0.0793308 0.313055 0.520816 0.348242 0.908794 
0.799292 0.698545 0.448177 0.511649 0.290296 0.0011483 0.299404 0.0825205 0.921846 0.458216 0.238028 0.529689 0.483176 0.733103 0.254787 0.207974 0.413978 0.725035 0.671384 0.957667 0.505092 0.0729541 0.139068 0.311495 0.290316 0.34824 0.86877 0.422955 0.596546 0.152428 0.858982 0.911374 0.454504 0.849405 0.950029 0.141608 
0.799425 0.429049 0.520491 0.895067 0.889919 0.86466 0.839069 0.227575 0.347856 0.414935 0.311331 0.546521 0.87009 0.110297 0.254429 0.193769 0.674528 0.292773 0.642907 0.843008 0.442521 0.449446 0.331931 0.271244 0.295659 0.142785 0.279989 0.278873 0.019923 0.345132 0.126613 0.482582 0.252517 0.55892 0.765239 0.874592 
0.79943 0.360529 0.0701234 0.56361 0.591898 0.365534 0.196745 0.690584 0.650838 0.298179 0.827593 0.354323 0.444438 0.331219 0.472648 0.79607 0.546469 0.841624 0.182011 0.40031 0.677601 0.0989749 0.805131 0.832834 0.767855 0.665342 0.396991 0.564586 0.657336 0.5184 0.407263 0.527623 0.430367 0.517354 0.493973 0.876133 
0.799495 0.105732 0.0296318 0.021851 0.249278 0.619654 0.524294 0.815056 0.63974 0.110608 0.986197 0.00861799 0.842506 0.00363654 0.119389 0.570405 0.804046 0.595945 0.0536569 0.810976 0.0726685 0.339476 0.579076 0.526032 0.0269867 0.565522 0.731306 0.0622511 0.255026 0.224435 0.0807017 0.353965 0.084487 0.972838 0.483678 0.181817 
0.799511 0.385524 0.505558 0.912119 0.991495 0.0483915 0.315206 0.660085 0.0533681 0.957117 0.257227 0.207888 0.977808 0.0147601 0.0723403 0.823858 0.585957 0.186426 0.263814 0.92049 0.68266 0.463063 0.703543 0.441015 0.131673 0.0318579 0.435105 0.807096 0.857928 0.201443 0.644453 0.323655 0.664406 0.667361 0.340043 0.109191 
0.799525 0.620667 0.558403 0.0740248 0.134708 0.0400395 0.943959 0.115579 0.543786 0.41763 0.105285 0.527806 0.842707 0.368584 0.791401 0.0786832 0.428266 0.869671 0.555819 0.643717 0.957686 0.829166 0.789686 0.244249 0.0961573 0.116083 0.0102274 0.892239 0.853151 0.902119 0.915863 0.913007 0.904508 0.0675559 0.411358 0.689413 
0.799725 0.983741 0.727115 0.114828 0.412222 0.216012 0.505395 0.681135 0.340704 0.71583 0.956946 0.897276 0.511656 0.902945 0.790302 0.104609 0.663194 0.807077 0.547265 0.874711 0.768991 0.435993 0.7353 0.69194 0.927525 0.413687 0.338708 0.171428 0.6974 0.193751 0.376797 0.332237 0.40524 0.87469 0.411275 0.304079 
0.79992 0.247184 0.419783 0.299879 0.0735566 0.265051 0.71639 0.368727 0.189776 0.570784 0.168042 0.285298 0.0101891 0.248449 0.686236 0.563921 0.814661 0.0128245 0.5408 0.224471 0.678613 0.446365 0.0642867 0.466966 0.302315 0.00677479 0.863851 0.737559 0.153258 0.813571 0.681464 0.367295 0.124927 0.655214 0.187933 0.596355 
0.800003 0.64506 0.515661 0.722082 0.0322695 0.354093 0.235619 0.0546734 0.895721 0.381127 0.600879 0.974861 0.487821 0.799884 0.645469 0.400018 0.0958931 0.675464 0.521537 0.477268 0.437498 0.0337493 0.225214 0.174124 0.495075 0.721255 0.139744 0.678662 0.273034 0.874697 0.0347285 0.681149 0.0789937 0.646866 0.872191 0.917842 
0.800028 0.0742968 0.705652 0.895978 0.698755 0.973229 0.0521935 0.21665 0.231118 0.392505 0.832757 0.146301 0.878747 0.0942912 0.752871 0.503392 0.502997 0.863434 0.72856 0.908633 0.400015 0.0520185 0.274624 0.598101 0.284628 0.744365 0.548551 0.493096 0.458521 0.359424 0.832881 0.227098 0.83048 0.881303 0.0634455 0.328802 
0.800146 0.0562935 0.124348 0.921402 0.010064 0.145034 0.590294 0.0775275 0.00520557 0.490098 0.0698824 0.513417 0.997307 0.744333 0.00157367 0.44862 0.958158 0.760354 0.263425 0.388524 0.929298 0.705106 0.716938 0.576998 0.605172 0.124719 0.153759 0.23382 0.820047 0.532549 0.546161 0.336136 0.435238 0.0521367 0.261684 0.121746 
0.800324 0.241596 0.508718 0.424469 0.450225 0.7325 0.132662 0.251208 0.448991 0.398014 0.623619 0.559458 0.409335 0.495498 0.842729 0.54023 0.647424 0.455255 0.271891 0.667813 0.339324 0.823181 0.199177 0.570012 0.590419 0.777302 0.709768 0.468895 0.315297 0.592825 0.608411 0.370231 0.275013 0.541965 0.401736 0.173533 
0.800353 0.532798 0.735993 0.827943 0.233265 0.482962 0.136698 0.484228 0.427897 0.670756 0.393031 0.670246 0.827445 0.874937 0.0713584 0.320753 0.902838 0.00135828 0.828533 0.154252 0.518572 0.644904 0.902859 0.357662 0.217876 0.842151 0.0244783 0.406155 0.238776 0.110859 0.212976 0.490323 0.853259 0.721734 0.188531 0.639206 
0.800354 0.544821 0.31092 0.376619 0.33453 0.69663 0.762748 0.25652 0.833819 0.239859 0.814992 0.575313 0.530847 0.69545 0.182763 0.20119 0.40476 0.8046 0.654872 0.426546 0.70496 0.507732 0.457439 0.173029 0.850941 0.516036 0.268813 0.437218 0.321782 0.189871 0.417027 0.470699 0.529997 0.415146 0.60589 0.445002 
0.800825 0.458953 0.630935 0.117996 0.15437 0.502651 0.0526518 0.9193 0.669906 0.105767 0.623395 0.399224 0.758257 0.0292126 0.976295 0.591645 0.773638 0.540083 0.166618 0.354554 0.994619 0.565536 0.967302 0.452715 0.777912 0.360513 0.143979 0.849269 0.667844 0.45951 0.9875 0.911401 0.91795 0.991068 0.874788 0.56782 
0.800875 0.310259 0.522302 0.331312 0.36382 0.726133 0.119185 0.150384 0.500618 0.893015 0.908458 0.454201 0.754713 0.453771 0.523046 0.827535 0.382468 0.143186 0.529125 0.00854954 0.692163 0.184922 0.982317 0.798065 0.0771891 0.317861 0.294832 0.238296 0.0490494 0.373552 0.29322 0.149417 0.247519 0.0530005 0.779802 0.138734 
0.801523 0.203375 0.129654 0.0877987 0.632638 0.239991 0.524758 0.105373 0.499062 0.236886 0.346287 0.053751 0.893343 0.408826 0.145939 0.797349 0.537161 0.571115 0.734207 0.815221 0.426769 0.703499 0.70847 0.260472 0.251503 0.512082 0.0600576 0.387568 0.348887 0.246387 0.519717 0.376692 0.564659 0.727326 0.168277 0.737631 
0.801665 0.577755 0.326896 0.141657 0.826961 0.730011 0.300624 0.595129 0.334595 0.539082 0.346444 0.681024 0.971133 0.837461 0.201975 0.595112 0.0412158 0.713555 0.725336 0.722179 0.658472 0.933402 0.687492 0.672335 0.936147 0.815658 0.766459 0.880055 0.0915073 0.963267 0.62464 0.330888 0.230335 0.24145 0.047375 0.23194 
0.801674 0.74257 0.381177 0.434137 0.540089 0.275264 0.362129 0.307702 0.546668 0.842092 0.0441394 0.851274 0.360513 0.136684 0.256051 0.443684 0.997587 0.448435 0.841439 0.072368 0.289152 0.770538 0.434041 0.931457 0.998289 0.244205 0.359586 0.56869 0.970934 0.493723 0.997369 0.777257 0.358853 0.239043 0.602569 0.380347 
0.801705 0.250142 0.132889 0.461703 0.835745 0.361679 0.741199 0.339242 0.639015 0.931196 0.617213 0.495007 0.589907 0.563241 0.395707 0.644563 0.173926 0.17059 0.099608 0.110982 0.275624 0.405926 0.391529 0.422653 0.526718 0.551722 0.798528 0.859715 0.231315 0.716012 0.0121809 0.724398 0.950519 0.365495 0.866141 0.23489 
0.80174 0.838528 0.143801 0.869825 0.152663 0.802588 0.0928276 0.153489 0.68843 0.434987 0.82913 0.181193 0.312759 0.537962 0.526976 0.890286 0.0344607 0.181285 0.849247 0.299606 0.47504 0.00148534 0.964044 0.686663 0.742392 0.378551 0.304027 0.780202 0.858901 0.54766 0.521071 0.644434 0.999142 0.581558 0.248282 0.870973 
0.801759 0.16101 0.592593 0.709324 0.602024 0.710222 0.696621 0.603378 0.469656 0.503741 0.88256 0.192545 0.604662 0.549566 0.553505 0.750227 0.566077 0.0560807 0.549161 0.749787 0.676016 0.30232 0.59027 0.674743 0.412939 0.762191 0.640843 0.147543 0.262783 0.593159 0.72892 0.959094 0.488268 0.825936 0.499837 0.256987 
0.80199 0.0376375 0.0736561 0.437961 0.813219 0.273162 0.531425 0.666083 0.350997 0.713148 0.380014 0.393086 0.596822 0.28349 0.62244 0.348452 0.933142 0.809346 0.684039 0.64066 0.574684 0.212562 0.531111 0.386273 0.591436 0.7619 0.745316 0.0249175 0.288459 0.638589 0.764876 0.265739 0.281068 0.404834 0.549947 0.460796 
0.802272 0.785227 0.303242 0.582682 0.133671 0.604501 0.84876 0.112425 0.531788 0.762726 0.143739 0.814071 0.0996556 0.91144 0.565982 0.451464 0.751071 0.257394 0.0154182 0.133935 0.0451751 0.258215 0.816633 0.157991 0.360467 0.367102 0.882267 0.261142 0.0128149 0.380445 0.146729 0.0811664 0.163812 0.196359 0.212198 0.405173 
0.802304 0.824283 0.231476 0.410459 0.578807 0.513512 0.600637 0.904456 0.196892 0.161271 0.486332 0.786663 0.441115 0.311584 0.289238 0.228501 0.411288 0.513521 0.74339 0.153712 0.437969 0.439678 0.160743 0.602221 0.534914 0.804019 0.655681 0.526923 0.489181 0.168147 0.551303 0.749008 0.0781919 0.671204 0.425508 0.517138 
0.802586 0.0670084 0.210326 0.946472 0.348202 0.230013 0.834837 0.11257 0.963261 0.528133 0.338422 0.861107 0.626673 0.49457 0.246213 0.105106 0.520548 0.842226 0.290347 0.85416 0.866009 0.0177972 0.117024 0.824956 0.0376639 0.0164995 0.306397 0.606968 0.302902 0.866403 0.643202 0.300039 0.754855 0.848194 0.588563 0.986623 
0.802594 0.525527 0.534426 0.438802 0.276612 0.686232 0.493342 0.273555 0.630696 0.43391 0.39619 0.771337 0.53135 0.395603 0.571978 0.241779 0.58504 0.767007 0.425401 0.381966 0.696546 0.845121 0.942149 0.369351 0.679543 0.737969 0.707837 0.61605 0.621343 0.581449 0.753824 0.518496 0.366566 0.537978 0.799282 0.861728 
0.802623 0.345381 0.493335 0.806586 0.28963 0.1397 0.611854 0.770758 0.803243 0.775448 0.290271 0.588983 0.703842 0.469034 0.0575146 0.315347 0.377759 0.321036 0.311348 0.160284 0.233013 0.582399 0.709965 0.37637 0.310613 0.805273 0.550676 0.552174 0.724355 0.570802 0.466334 0.339376 0.566237 0.086694 0.732467 0.234695 
0.802635 0.883948 0.519266 0.296818 0.624923 0.0725562 0.451584 0.770744 0.899002 0.524864 0.386979 0.958462 0.865839 0.150294 0.986826 0.590957 0.215828 0.428384 0.850118 0.930033 0.0592882 0.456269 0.513058 0.973867 0.790293 0.455031 0.712987 0.178159 0.325943 0.12727 0.0210222 0.319288 0.272832 0.479031 0.0768978 0.421982 
0.802683 0.687943 0.264704 0.875962 0.294325 0.718088 0.909836 0.617123 0.992501 0.965339 0.453486 0.74338 0.990325 0.389335 0.545169 0.651264 0.78699 0.933461 0.677089 0.836419 0.695506 0.372939 0.987027 0.955411 0.60096 0.333526 0.57938 0.639422 0.767021 0.3252 0.629599 0.667883 0.11525 0.0126173 0.0589265 0.377904 
0.802952 0.20856 0.266895 0.710734 0.302301 0.766775 0.691808 0.722551 0.917638 0.239852 0.688536 0.720616 0.398952 0.191281 0.862933 0.313397 0.269613 0.378221 0.75337 0.892406 0.674267 0.407847 0.677118 0.81551 0.781207 0.752737 0.254852 0.80185 0.687551 0.669708 0.283023 0.768905 0.492646 0.404873 0.202815 0.711546 
0.803077 0.322341 0.584637 0.996376 0.0938561 0.439708 0.174168 0.244199 0.255261 0.169974 0.751989 0.687464 0.210094 0.0513033 0.254119 0.972368 0.581479 0.924044 0.414144 0.516733 0.726566 0.398515 0.841749 0.277608 0.756668 0.314277 0.0502822 0.0933875 0.563524 0.148003 0.494128 0.815248 0.869096 0.89044 0.632267 0.519303 
0.80309 0.541166 0.381194 0.721185 0.951545 0.611666 0.273018 0.611669 0.312745 0.297481 0.76536 0.405551 0.0918571 0.842381 0.890329 0.759683 0.998885 0.260823 0.65543 0.818328 0.635527 0.306361 0.00678673 0.0645422 0.76106 0.140535 0.978904 0.431733 0.13771 0.490021 0.783149 0.385668 0.926285 0.0761433 0.740071 0.368796 
0.803203 0.430444 0.471714 0.0903573 0.634741 0.0900102 0.801638 0.134978 0.576532 0.770554 0.695747 0.423555 0.684658 0.0459668 0.563238 0.344922 0.095856 0.0509901 0.989884 0.973004 0.284822 0.00310899 0.252778 0.437151 0.200451 0.981737 0.0588841 0.664397 0.52129 0.318765 0.491457 0.923828 0.770867 0.966361 0.626215 0.799653 
0.803587 0.887473 0.750754 0.927354 0.0463323 0.707729 0.793931 0.589917 0.728213 0.0807431 0.0491498 0.0600566 0.371187 0.540297 0.764447 0.0649905 0.294864 0.783082 0.262944 0.304425 0.470253 0.544046 0.77752 0.781691 0.873879 0.282248 0.7429 0.918043 0.55235 0.348145 0.273545 0.470211 0.830539 0.871989 0.511282 0.117302 
0.803677 0.40686 0.102331 0.877789 0.00699357 0.540898 0.873487 0.690575 0.487752 0.647083 0.523889 0.00287424 0.307411 0.659695 0.490269 0.946433 0.701298 0.711059 0.765721 0.468616 0.0217183 0.0186691 0.77158 0.940205 0.0236558 0.583871 0.114994 0.70604 0.417934 0.215286 0.311979 0.425279 0.67137 0.70882 0.12958 0.84613 
0.803827 0.91657 0.785237 0.481076 0.450073 0.875604 0.282124 0.652312 0.912537 0.50308 0.266256 0.45632 0.3734 0.225611 0.849954 0.676059 0.516245 0.533074 0.370037 0.707298 0.555971 0.207299 0.580957 0.641688 0.850948 0.382234 0.710353 0.409437 0.400291 0.685045 0.554066 0.192115 0.884449 0.428883 0.741316 0.800346 
0.80399 0.667276 0.911254 0.43905 0.106665 0.711852 0.100985 0.258917 0.618548 0.933302 0.00696669 0.0892383 0.827733 0.707431 0.788639 0.649812 0.389246 0.0580725 0.0246007 0.464114 0.363244 0.0415412 0.182466 0.700935 0.609222 0.197657 0.0235609 0.987714 0.509253 0.0229998 0.558129 0.468285 0.461764 0.863981 0.927823 0.924035 
0.803996 0.753085 0.0915628 0.895802 0.746711 0.971843 0.769504 0.0560892 0.691304 0.739096 0.979878 0.806016 0.708836 0.411486 0.837258 0.803179 0.0221658 0.53992 0.427514 0.233309 0.221536 0.357765 0.958484 0.240847 0.91495 0.571445 0.270678 0.290776 0.0767561 0.0399483 0.411806 0.22587 0.201071 0.398603 0.328751 0.325817 
0.80405 0.671024 0.895659 0.332832 0.903384 0.175585 0.0545502 0.825036 0.376216 0.0559434 0.240257 0.997681 0.0162834 0.675 0.730958 0.21143 0.498442 0.308879 0.332379 0.288155 0.0138902 0.452737 0.156371 0.133334 0.950544 0.793699 0.693144 0.668883 0.924006 0.772515 0.654247 0.935437 0.88475 0.985324 0.346635 0.897897 
0.804147 0.300748 0.666973 0.807099 0.913605 0.961267 0.0207152 0.160693 0.770533 0.343013 0.0154431 0.552787 0.684521 0.743848 0.854394 0.795003 0.618201 0.100873 0.364184 0.84619 0.90722 0.644629 0.27213 0.68456 0.394024 0.356144 0.707145 0.97791 0.739121 0.398589 0.0776815 0.593574 0.193543 0.88446 0.119647 0.909133 
0.804151 0.694185 0.166673 0.270772 0.193735 0.436062 0.220946 0.780998 0.558603 0.446311 0.811986 0.720908 0.62912 0.614051 0.690012 0.695873 0.539119 0.304426 0.817022 0.350582 0.566657 0.464417 0.457636 0.495518 0.836158 0.635807 0.344513 0.57095 0.285445 0.134983 0.654383 0.554112 0.287089 0.435967 0.631291 0.10598 
0.804327 0.831415 0.596978 0.400855 0.173391 0.680748 0.338111 0.123787 0.485763 0.724616 0.623081 0.13027 0.441608 0.602546 0.48933 0.171635 0.661668 0.646064 0.894416 0.455957 0.261592 0.0784056 0.763719 0.821786 0.261369 0.83049 0.553119 0.778278 0.510243 0.157537 0.721093 0.411331 0.238035 0.656821 0.183006 0.285956 
0.804458 0.518522 0.292256 0.452761 0.558032 0.849929 0.249087 0.406444 0.606919 0.482765 0.324277 0.628081 0.66474 0.276896 0.786619 0.212663 0.734646 0.690467 0.679497 0.301515 0.558814 0.495169 0.301892 0.906051 0.496349 0.629627 0.644267 0.688877 0.452974 0.633807 0.386878 0.753534 0.647918 0.0644855 0.807488 0.44489 
0.80485 0.119919 0.483106 0.563334 0.959282 0.658492 0.27201 0.669896 0.9366 0.434104 0.990185 0.0356557 0.265376 0.173483 0.722265 0.112783 0.54827 0.779673 0.957149 0.809737 0.24958 0.691133 0.879473 0.308233 0.466576 0.747684 0.319978 0.87288 0.500172 0.395322 0.181266 0.533117 0.0937294 0.309261 0.746707 0.897023 
0.804909 0.0997964 0.277257 0.860884 0.873099 0.18215 0.400057 0.749935 0.156881 0.702708 0.410142 0.262762 0.233992 0.696747 0.219648 0.616414 0.0718763 0.0248578 0.785459 0.216043 0.0314018 0.770107 0.196606 0.361872 0.976589 0.534709 0.85679 0.061133 0.46209 0.346799 0.646071 0.521736 0.812694 0.948974 0.398752 0.821137 
0.804995 0.547941 0.240348 0.536071 0.74161 0.235158 0.29414 0.603452 0.210902 0.633865 0.37545 0.186168 0.922981 0.538599 0.235547 0.836593 0.61745 0.479991 0.211647 0.147565 0.117979 0.869905 0.498665 0.066006 0.362955 0.179128 0.596221 0.692729 0.70336 0.371794 0.746524 0.826285 0.364769 0.676203 0.947581 0.996569 
0.805129 0.807609 0.48823 0.682722 0.500949 0.455779 0.285212 0.560268 0.42628 0.488641 0.58183 0.823491 0.415006 0.00815542 0.0681589 0.547171 0.305771 0.0859089 0.870461 0.831329 0.143006 0.507881 0.950041 0.347215 0.639895 0.71459 0.10753 0.255813 0.45575 0.786101 0.000904865 0.208068 0.993777 0.416799 0.139301 0.238696 
0.805248 0.80637 0.660868 0.214746 0.240841 0.815008 0.83389 0.190714 0.328592 0.639134 0.931139 0.652057 0.123436 0.585968 0.370322 0.00722192 0.378746 0.58481 0.894841 0.587544 0.848362 0.415925 0.459506 0.914081 0.955411 0.584423 0.39418 0.985334 0.511693 0.0298485 0.664439 0.224325 0.226737 0.761945 0.00652817 0.719037 
0.805328 0.145039 0.673379 0.482686 0.511306 0.519898 0.926875 0.984139 0.422953 0.572167 0.412218 0.148403 0.216213 0.88456 0.79154 0.40605 0.478015 0.00235847 0.638799 0.300943 0.94572 0.721913 0.184864 0.0129349 0.396088 0.0463767 0.453871 0.212039 0.734519 0.0558405 0.510856 0.961097 0.152633 0.296699 0.62174 0.581068 
0.805461 0.3872 0.671229 0.340231 0.7703 0.44021 0.106248 0.702149 0.517959 0.840882 0.71059 0.391579 0.273814 0.984637 0.28634 0.52295 0.727003 0.747104 0.0767706 0.783896 0.444663 0.943763 0.325683 0.253394 0.286589 0.206505 0.725504 0.549662 0.67019 0.379586 0.201878 0.455182 0.244626 0.429948 0.135343 0.208019 
0.805508 0.167199 0.121808 0.233457 0.718398 0.121392 0.235635 0.309735 0.712236 0.558577 0.00867847 0.859128 0.367703 0.983926 0.846592 0.669884 0.737372 0.00816928 0.301103 0.637897 0.14258 0.348435 0.154515 0.932551 0.378963 0.237314 0.528265 0.54657 0.195729 0.623488 0.960092 0.260111 0.687855 0.782656 0.0911725 0.336882 
0.80562 0.0552954 0.350122 0.506226 0.145425 0.151883 0.701418 0.729307 0.467452 0.457893 0.800438 0.968318 0.528632 0.711745 0.299112 0.182415 0.849614 0.454779 0.47313 0.896811 0.698697 0.00480144 0.697826 0.369687 0.322443 0.307315 0.0419999 0.892535 0.837546 0.636329 0.78862 0.339825 0.440533 0.042471 0.810175 0.619375 
0.805701 0.409606 0.740903 0.351403 0.528178 0.0920976 0.384336 0.0413978 0.77295 0.464792 0.76527 0.393567 0.175028 0.19458 0.812693 0.424321 0.554719 0.164372 0.601914 0.866388 0.880268 0.656509 0.438451 0.0383614 0.240455 0.3338 0.668853 0.411074 0.417418 0.537036 0.964441 0.852777 0.619212 0.589533 0.783218 0.541052 
0.805731 0.928302 0.973581 0.971934 0.294997 0.00714071 0.0138899 0.44686 0.371492 0.673737 0.504295 0.685503 0.254795 0.338377 0.0966039 0.620914 0.699883 0.925377 0.803054 0.930349 0.38298 0.748209 0.143349 0.259855 0.384362 0.967551 0.637052 0.930191 0.723603 0.602411 0.721683 0.320978 0.675391 0.292915 0.017596 0.735994 
0.806092 0.980026 0.305187 0.276111 0.592206 0.207935 0.7668 0.602258 0.156081 0.260958 0.916695 0.899918 0.925664 0.630327 0.911925 0.723289 0.314979 0.844315 0.410146 0.315464 0.00945695 0.942986 0.769636 0.270991 0.543037 0.823303 0.260463 0.59804 0.253363 0.273097 0.946456 0.0825124 0.785181 0.54536 0.857891 0.581085 
0.806188 0.593409 0.425599 0.0464652 0.940952 0.575626 0.546184 0.708757 0.0808697 0.177132 0.0531149 0.702687 0.0525164 0.643532 0.848794 0.678968 0.420734 0.276395 0.368138 0.301621 0.336195 0.424163 0.903971 0.0389858 0.235116 0.589281 0.0471758 0.884375 0.685684 0.292514 0.283929 0.990755 0.624469 0.442644 0.524999 0.653347 
0.806295 0.395654 0.750146 0.206652 0.205356 0.415906 0.639173 0.572412 0.529573 0.0345232 0.231153 0.485838 0.475552 0.596987 0.562548 0.744094 0.486705 0.549836 0.0949118 0.182553 0.166387 0.468132 0.394014 0.196838 0.255467 0.131577 0.415685 0.921471 0.663444 0.500411 0.902232 0.306119 0.94575 0.224346 0.582019 0.485606 
0.806336 0.0955932 0.634922 0.135235 0.891929 0.654634 0.425563 0.437096 0.277229 0.389635 0.588262 0.918885 0.699663 0.236269 0.967395 0.00523169 0.928946 0.788277 0.570648 0.886155 0.601636 0.700029 0.381385 0.939427 0.947718 0.298179 0.500515 0.163529 0.424959 0.278892 0.33126 0.484113 0.484132 0.814155 0.499605 0.864832 
0.806495 0.765089 0.85908 0.554582 0.865427 0.231642 0.214428 0.885241 0.243506 0.600701 0.988138 0.642496 0.430012 0.206174 0.168575 0.234329 0.36789 0.131692 0.344983 0.130471 0.820431 0.991056 0.685844 0.982539 0.531705 0.362863 0.637262 0.468117 0.643809 0.49952 0.431119 0.816185 0.613489 0.905764 0.170586 0.0348448 
0.806607 0.642495 0.406775 0.670481 0.776373 0.502087 0.581962 0.0418676 0.669518 0.581126 0.989403 0.887848 0.0681761 0.83533 0.395592 0.718267 0.909668 0.788243 0.00128777 0.643605 0.0700519 0.361581 0.0976306 0.877581 0.498933 0.568892 0.366287 0.190042 0.0323233 0.25724 0.433296 0.397644 0.203645 0.65479 0.053063 0.829483 
0.80662 0.857947 0.510545 0.729396 0.955855 0.0513661 0.309403 0.133107 0.136308 0.931883 0.150135 0.31654 0.0814827 0.480343 0.131223 0.463618 0.0262902 0.859637 0.924656 0.693055 0.170009 0.332972 0.263629 0.815582 0.485196 0.697221 0.188605 0.891519 0.767436 0.303535 0.50917 0.619787 0.753479 0.723252 0.703661 0.427684 
0.806622 0.890864 0.758482 0.805381 0.0383097 0.870367 0.251741 0.00276321 0.441307 0.0525655 0.468455 0.326278 0.746744 0.520589 0.54152 0.323255 0.945303 0.713947 0.303227 0.339282 0.30846 0.278981 0.829657 0.0513418 0.901093 0.675162 0.451044 0.69585 0.150592 0.99683 0.71681 0.4292 0.558434 0.600544 0.339405 0.38809 
0.806707 0.325594 0.265804 0.373046 0.780494 0.760329 0.849778 0.221808 0.921204 0.669683 0.370139 0.927123 0.156071 0.0878384 0.300822 0.910191 0.584746 0.819036 0.534723 0.0963781 0.827441 0.807818 0.00328729 0.24951 0.519307 0.98953 0.0345511 0.699624 0.57476 0.998928 0.976584 0.443845 0.703069 0.483342 0.534058 0.919172 
